month_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,52,53,54,55,56,57,58,60,62,63,64,65,66,67,69,70,73,74,76,77,78,79,80,81,82,83,84,85,86,87,89,90,92,93,94,96,97,98,99,100,101,102,103,104,105,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,176,177,178,179,180,181,182,183,184,198,199,205,206,209,213,214,218,220,222,223,231,232,233,234,235,237,242,243,244,245,246
517,0.009949167117542235,0.006219259782977771,0.0109596214276102,0.3192982942681142,0.005515152767336273,0.005414606279467771,0.006923859846076796,0.007931287335715353,1.1305922655206566,0.007125264757865901,0.08112265867008306,0.07950219033716555,0.41255482860978243,0.005113027136717019,0.02880712497781901,26.24581687088038,0.005816852565873498,0.005414606279467771,0.004912024632210299,0.0053140698457452284,0.005414606279467771,0.00591743928038202,0.017857573309629338,0.00501252085940096,0.0052135434651634505,0.006219259782977771,2.532832651487575,0.004811538454139619,0.005414606279467771,0.05295447647518392,0.031176104647563152,0.007125264757865901,0.005515152767336273,0.0052135434651634505,0.0052135434651634505,0.00591743928038202,0.005113027136717019,0.006219259782977771,0.005716275909533497,0.02122205163752855,0.032104580893384416,0.006722495211242352,0.0052135434651634505,0.006319886740220104,212.30007988570588,0.021119934538304852,0.15465315479935104,31.088573466851138,0.698592556133208,0.0053140698457452284,0.006722495211242352,0.8130309449601565,0.026443587700165194,22.38044525193276,0.007024557266848586,111.17947005393599,0.07390334855210456,0.014199873855047507,0.005414606279467771,6.586724928014085,0.041747925544011855,0.24371143254396643,13.618677617626238,16.86243670870208,0.2171353208781941,1.0838142740873358,0.007931287335715353,0.005615709310356376,30.68045724244329,220.69443171477224,0.13416874573741855,1.009930209848958,0.005515152767336273,0.0053140698457452284,0.004912024632210299,0.006823172494543783,0.00501252085940096,0.005716275909533497,0.006621827995165974,0.005615709310356376,0.0109596214276102,0.00591743928038202,0.06513334724054021,4.54834674722837,0.005515152767336273,0.00501252085940096,0.004912024632210299,0.0072259823201359374,0.18010096691584332,0.0052135434651634505,0.00471106232418439,0.004811538454139619,0.007125264757865901,0.0053140698457452284,0.006219259782977771,0.0052135434651634505,0.007024557266848586,0.0053140698457452284,0.005515152767336273,0.005113027136717019,0.005716275909533497,0.0053140698457452284,0.007326709954665667,994.7537618891151,0.006118642887928072,0.009949167117542235,595.9300873985474,0.008435378991795472,0.014199873855047507,0.4517939520045595,75.67686245834528,0.21896239382164273,2.287081207383118,0.0075281954445338695,2.4120046757075797,0.007125264757865901,0.006118642887928072,0.06833354517902146,0.009545268235856774,100.14953839152204,0.40452616950274445,0.009141530881416449,84.97013770802953,0.7067653995349583,0.19578156393787016,0.0075281954445338695,0.006018036054064924,0.0064205237606613785,0.008737954989623375,0.004811538454139619,3.7350865251594234,0.007427447662462505,0.009242450080380493,0.010656379029815977,154.4462480256145,2.422256059121286,0.007931287335715353,0.00471106232418439,0.004912024632210299,0.006118642887928072,8.548652069730744,0.3431263586862767,0.023471213321822226,0.010151177151295654,0.005816852565873498,0.005816852565873498,0.01055531844502644,31.31075025219615,0.026443587700165194,0.01146522762934099,0.12277129541724818,0.05411336367040964,123.47439100403625,0.006319886740220104,0.00934337937176899,0.005515152767336273,0.005515152767336273,0.6272638748545094,0.00591743928038202,0.005615709310356376,0.0052135434651634505,0.0064205237606613785,0.005414606279467771,0.409027852095867,0.007326709954665667,0.0053140698457452284,0.0053140698457452284,0.02623831951012856,0.006219259782977771,0.006923859846076796,0.03852350740516175,0.034170855641160625,0.005515152767336273,1.8547948952945035,0.6332959035630439,1.734640546507821,6.7904607151373435,170.58864267741535,5.267640700371454,22.532913129859974,0.00471106232418439,0.006118642887928072,0.005113027136717019,0.012780987483861805,2.837418980050438,1.936152350783987,0.3293631593463451,0.2276478236075039,0.0208136445037459,3.351845465166299,1.78960497559273
518,0.008334540495904985,0.007427447662462505,0.005615709310356376,0.6347665315595818,0.01775579264141669,0.017145322325240686,0.006219259782977771,0.012780987483861805,2.234582944958089,0.006722495211242352,0.1446512437526244,0.15361443445430045,0.5891511408633487,0.004610596241339859,0.10461847073995312,22.298756731851487,0.006823172494543783,0.00591743928038202,0.00471106232418439,0.005816852565873498,0.005816852565873498,0.00591743928038202,0.07079354024280904,0.007125264757865901,0.005113027136717019,0.006521170845307678,3.0783806087234895,0.004108416498616929,0.005716275909533497,0.04948545373846902,0.08849934505794876,0.01176871271811697,0.00591743928038202,0.005113027136717019,0.005615709310356376,0.017654022150761728,0.004912024632210299,0.004309258265423832,0.017043612878565373,0.04185210554547947,0.10296278510850776,0.006722495211242352,0.00440969421296411,0.005816852565873498,265.1074035415427,0.12019188889238053,0.21677023504754334,32.51187990511286,0.5991943960866966,0.012173501155494426,0.024085480311484053,0.9406054266838417,0.04289447875076324,33.28129945157856,0.01928357187834795,146.67294538347278,0.05074559221482433,0.21567563448014138,0.019997320161416976,6.90187442249919,0.14671347143949576,0.4644796622113827,19.00535524575865,16.146601659296927,0.2945977122764649,1.1740678544272423,0.02142631647365878,0.01918164861740812,48.343201722143256,538.9626659291526,0.18163609579040507,0.9705249907233888,0.0053140698457452284,0.0052135434651634505,0.00440969421296411,0.006621827995165974,0.004912024632210299,0.007125264757865901,0.006521170845307678,0.00591743928038202,0.02316421800942492,0.0052135434651634505,0.07165051782032861,7.0212959612317185,0.006219259782977771,0.00440969421296411,0.020711568243193534,0.008838833828980208,0.1835282268448586,0.004912024632210299,0.004309258265423832,0.008334540495904985,0.007931287335715353,0.005515152767336273,0.00471106232418439,0.004510140204601276,0.010757449721169321,0.0053140698457452284,0.019793341095971195,0.0052135434651634505,0.005113027136717019,0.005515152767336273,0.007125264757865901,2539.2048338268282,0.01907973554828457,0.03220779651216854,1489.1022190862673,0.00934337937176899,0.027059638649588713,0.9286108945105993,97.86942102796826,0.25019557615565513,2.007171692554211,0.02173279033738207,2.938500235674956,0.014808576371854398,0.020099324993589907,0.13882838332462177,0.028704249409185367,117.75944777968728,0.6130067759964577,0.017654022150761728,100.51433296598746,0.841720151771707,0.4032626646126791,0.019793341095971195,0.006621827995165974,0.017145322325240686,0.024290317890621527,0.0053140698457452284,5.5889895107704906,0.019589402822259183,0.5122521050460753,0.025212594138781075,332.1190721199821,3.0236924461768586,0.01918164861740812,0.005716275909533497,0.00591743928038202,0.018162976389793695,5.988039186914465,0.48186288151655754,0.04341605637367807,0.02214156520303967,0.019487448979754074,0.01592547999023264,0.02798440840834271,33.03876424430728,0.10406629955888191,0.02234601396027469,0.21045945208129946,0.08849934505794876,187.72671192739142,0.019997320161416976,0.028087211989276994,0.005515152767336273,0.02234601396027469,0.8811814305994827,0.017450511698055227,0.01694191360232611,0.007024557266848586,0.018570323044249326,0.017348771733968427,0.7294440526261348,0.018162976389793695,0.01694191360232611,0.018468471104626794,0.10517091807564771,0.008032085504273478,0.019589402822259183,0.05548460215508011,0.04352040319656969,0.022039356157056877,1.9168375542101672,0.9774339117498614,3.5772574100676096,7.580567040907777,260.6741428218915,7.987187932031613,25.00529054963607,0.004912024632210299,0.006722495211242352,0.0052135434651634505,0.014301298913601324,1.9544130450159138,3.246096116596479,0.5667446571994514,0.31969414313075495,0.03613764812806486,3.325380009533381,2.3410996856525306
519,0.01592547999023264,0.013287504596329214,0.019997320161416976,0.4455646406287255,0.029630499983890335,0.02623831951012856,0.03262076221840848,0.030969890048780924,1.000705763376308,0.03355053924130558,0.19434748667958912,0.17986497032290605,0.7230569330891987,0.01035322759109647,0.10760497057142504,25.980111946198374,0.014098458938492264,0.015011558384653512,0.010454267965789965,-0.004688972283520387,0.011667540905520024,0.028704249409185367,0.036241267073738426,0.01612868540609491,0.01055531844502644,0.011869894648401047,3.086545532142715,0.026135700809198026,0.027881615107252733,0.13394193467013382,0.047179123633579456,0.02060950218975699,0.013084867359809182,0.010454267965789965,0.002603382931238407,0.027676059340492998,0.026956937820850735,0.031072992192807014,0.02593049419038218,0.05190204830049838,0.09242500464770753,0.0052135434651634505,0.02623831951012856,0.03365389946315456,332.55240852137064,0.024290317890621527,0.2538264054844275,35.3793024896734,0.6480619140719652,0.026854247261682174,0.0447733793157199,0.9734829961589244,0.1666075416997661,35.38294060182495,0.02819002585108321,123.72358890087528,0.06694561392107357,0.14247847117708345,0.08036613762227218,7.791628835080001,0.14682814852039816,0.5210486525835603,19.89479322619514,21.078405408874104,0.4573212642642728,1.9159626341884697,0.07272270434206107,0.03375727002154272,33.9633370637323,335.53427457838956,0.306301680542471,1.3459724341193615,0.010858530520096998,-0.011532979396647214,0.0018016209724376342,0.036241267073738426,0.001501125562711092,0.03220779651216854,0.030969890048780924,0.01176871271811697,0.04728384678201292,0.0301454439591482,0.06598579485191336,6.322852955058319,0.031588657594510794,0.002904209067781993,0.04070669831884932,0.035102028376114314,0.4056502400065978,-0.030524426923974057,0.0009004051215273368,0.027162349748923065,0.03603403954376749,0.01146522762934099,0.028498529132017003,0.029733468182212786,0.003706853449981562,-0.01133526622186809,0.04320739402933338,0.0011006052218942575,0.0036064877830035424,-0.0005998200359945693,0.018366629349688912,1301.3166552555076,0.034895028671099615,0.09046040830648971,554.1842274403153,-0.006677605043316048,0.12490658876485394,0.8578130195613702,82.34594852191682,0.26832863715326827,2.0627095560648,0.03925072835798393,3.14208796469826,0.03127922741408029,0.06822671716599338,0.14923901815941742,0.06364320389813338,131.09217838868128,0.6904588483790914,0.02398307688370971,72.92122506166419,1.1276115233552981,0.2856957352012328,0.028601384127594276,0.003807229154028091,0.04655100461394879,0.055168004266491266,-0.000499875020830709,3.3911888540351907,0.055379058972111705,0.03717430401774968,0.04216470806517658,108.78237532219224,2.8977520908529604,0.05074559221482433,0.001601280682939743,0.0018016209724376342,0.029939435471891818,11.253357731957527,0.6359112687429442,0.10572364170407744,0.050010327672886934,0.028704249409185367,0.009040621773867885,0.06609239876150519,32.69333354048386,0.06279262961009402,0.03541260556887682,0.11974390174022709,0.15951289636297394,105.68707319167854,0.034170855641160625,0.031485503886522714,0.001701445819181524,0.025315120524428858,0.9138176178291335,0.028704249409185367,0.02901290698032888,0.002904209067781993,0.04655100461394879,0.12546918269599838,0.631010889181342,0.06983025959790212,0.12389462828548847,0.02603309236962459,0.16346194979719209,0.008536227572039534,0.05148137162212296,0.09790080777083543,0.031176104647563152,0.04247740437969805,2.0762151686701684,1.0856905511320356,2.2417068608711888,10.978339774656309,168.13547144637639,7.811872853097167,24.989692055322525,0.001300845366285719,0.011667540905520024,0.001701445819181524,0.02634094847344204,2.151882836047388,1.9829119862946718,0.49735467316848947,0.36847913122028997,0.09526900525846549,4.1556850549626105,3.0661638012711023
520,0.012274723566646273,0.006018036054064924,0.036241267073738426,0.4593629428757966,0.009949167117542235,0.003706853449981562,0.02244825367357106,0.016433569742080323,1.5190957304427712,0.009747197481755343,0.17821431509272223,0.1975765822109159,0.7504974417991421,0.00330545099444457,0.12907645263432377,25.379837835010175,0.007729721235530285,0.008032085504273478,0.003004504503377081,0.004811538454139619,0.005414606279467771,0.006319886740220104,0.027059638649588713,0.02459765108366274,0.003706853449981562,0.00501252085940096,2.862829708481717,0.004008010677341911,0.00471106232418439,0.05421878027751914,0.06662557824464876,0.014402734115168236,0.009242450080380493,0.003506132152090391,0.003506132152090391,0.00591743928038202,0.003405786556238466,0.006521170845307678,0.004912024632210299,0.07433299581524944,0.15488410852491352,0.006118642887928072,0.003706853449981562,0.008435378991795472,274.2005212130048,0.05982097250861007,0.2218914169886841,43.057693899405635,0.5936069993484847,0.005515152767336273,0.014301298913601324,1.150284158176376,0.0830704319257205,36.2853318008495,0.007024557266848586,183.69392583308237,0.050955762349580214,0.12322049376909616,0.006319886740220104,8.590758705504244,0.06811989983523237,0.4861665211342676,25.30870834088387,20.27856014871906,0.3447390777546151,1.521868260358148,0.01399705416292174,0.008132893753152404,38.90493498172024,325.9803247085441,0.20081440808083073,1.0896571302360565,0.005515152767336273,0.00471106232418439,0.003706853449981562,0.03779679532887892,0.004510140204601276,0.005716275909533497,0.033860650917503454,0.005414606279467771,0.01907973554828457,0.004510140204601276,0.05812661480022596,6.442449287664016,0.03541260556887682,0.03220779651216854,0.003205125465705283,0.03925072835798393,0.31245574917369345,0.004008010677341911,0.004208832360976356,0.005615709310356376,0.04320739402933338,0.004309258265423832,0.00471106232418439,0.003004504503377081,0.028910010834523936,0.003807229154028091,0.0053140698457452284,0.003907614896146772,0.004008010677341911,-0.0011992802879136066,0.007024557266848586,868.3101794886933,0.009242450080380493,0.03530906948521029,448.1693553347072,0.010656379029815977,0.07648381190603204,1.061430171653389,85.86020610975865,0.2523227161918644,1.9550039867171174,0.013895659527321857,2.5406134390489146,0.008939722756725388,0.008536227572039534,0.16870932631349622,0.01572231521138967,160.03150031868364,0.6049618711388309,0.008737954989623375,80.11760376333855,1.1983344379935428,0.2727755649674082,0.006621827995165974,0.006219259782977771,0.005716275909533497,0.02142631647365878,0.003907614896146772,7.026912834080724,0.0072259823201359374,0.01399705416292174,0.026751566971056073,218.75207959961838,2.8686283009015185,0.009949167117542235,0.003807229154028091,0.003907614896146772,0.006118642887928072,9.710236860056204,0.5603341546152745,0.0648138551625761,0.01399705416292174,0.01146522762934099,0.005113027136717019,0.01897783266995856,34.145619941201225,0.09308065632633022,0.021630622166841862,0.1455673311337209,0.1455673311337209,151.3377354911641,0.008536227572039534,0.03004243456530764,0.004108416498616929,0.00471106232418439,1.045004520488202,0.00471106232418439,0.006621827995165974,0.005816852565873498,0.0075281954445338695,0.007326709954665667,0.8272278824084944,0.009747197481755343,0.00501252085940096,0.006219259782977771,0.10727273891749345,0.04101895716483006,0.009949167117542235,0.06056310690610145,0.02603309236962459,0.004510140204601276,2.043170805599696,1.4456232538670744,3.22407372463305,11.306160615043163,215.61032457887237,8.746419628703482,34.54146347043066,0.004208832360976356,0.008637086237645919,0.005113027136717019,0.01673854555708787,1.879452004995954,2.365915528702785,0.43289948022934643,0.2524479547253058,0.07175768823054196,3.797524232714804,2.807984322766186
521,0.018468471104626794,0.016331931467104654,0.08447933907845218,0.4634548851616471,0.01877405748162264,0.015620748058310818,0.03262076221840848,0.05369180264276774,2.4011037115900575,0.04581867525589778,0.21762227239035514,0.16334560941932819,0.9616775499369541,0.013287504596329214,0.20237648193935187,37.908004474140355,0.016230303355448283,0.016433569742080323,0.013591536450206165,0.04655100461394879,0.015519191061439397,0.041331309702517416,0.14614025801907315,0.09625519108025027,0.014707100588090993,0.0233688713176754,3.6191005500339353,0.013591536450206165,0.03945859929005602,0.07863893393349763,0.20033417836994372,0.0226527637746341,0.01897783266995856,0.014301298913601324,0.007024557266848586,0.016433569742080323,0.012882270646683791,0.02880712497781901,0.01572231521138967,0.1448801968959259,0.15511510844584064,0.010757449721169321,0.0379005801975687,0.03179499595917834,214.33608636294463,0.15246139663484248,0.1879153925356889,47.0383668017082,0.5712948112397891,0.008838833828980208,0.021834968725249926,1.0339912586467506,0.13518995708475678,26.860223762621352,0.01602707761802824,173.91497522497014,0.11171069987780435,0.5216571937447121,0.017145322325240686,9.737045949605214,0.1600927977744271,0.4207714517890182,26.649288630826373,20.08158688469643,0.40115934849721846,1.6998602164907726,0.030557584559356643,0.021834968725249926,29.919900322762345,408.48488838030164,0.297319224059462,1.682904563514541,0.015011558384653512,0.008032085504273478,0.0064205237606613785,0.07272270434206107,0.007427447662462505,0.015823892521691585,0.04081077419238821,0.01491006230370373,0.03603403954376749,0.03904289899594149,0.09472150764164655,8.095683860840825,0.050955762349580214,0.02060950218975699,0.013794275030678316,0.0812307763417437,0.30343097577836886,0.008032085504273478,0.006219259782977771,0.03231102245303097,0.03925072835798393,0.01491006230370373,0.036241267073738426,0.018875939981410905,0.041539596792472766,0.007427447662462505,0.01572231521138967,0.0075281954445338695,0.009444318756591352,0.009040621773867885,0.03365389946315456,881.0070066298399,0.0226527637746341,0.026546237191324318,345.05578832714133,0.018875939981410905,0.4199192446056661,1.2580463668634252,104.583277317891,0.5475917298887809,4.728765142016005,0.020507446342415303,3.324082590153159,0.012780987483861805,0.019589402822259183,0.15200050426080858,0.06236759757032506,151.73432895152533,0.4769807938826427,0.043311719984947095,88.0947134549591,1.3790470301526283,0.42261965574862903,0.01684022449550593,0.008536227572039534,0.0370705917730465,0.06417515847764488,0.0075281954445338695,6.7904607151373435,0.037589256724365416,0.04060263285237764,0.03593044131981071,218.73010549038227,3.071453251610544,0.04289447875076324,0.00783049924647039,0.007427447662462505,0.02060950218975699,10.35093364482233,0.5561269347005837,0.07809974927392882,0.047388580403284974,0.02234601396027469,0.016636876786055632,0.05982097250861007,37.03854546656887,0.11271168988563107,0.025315120524428858,0.2777490817245267,0.14179318969937893,160.79012975284184,0.01775579264141669,0.021834968725249926,0.008737954989623375,0.014707100588090993,1.1412719036944576,0.018875939981410905,0.01877405748162264,0.008838833828980208,0.040186475036348535,0.032827307024644314,0.7419409847740754,0.020507446342415303,0.03189818061792127,0.01877405748162264,0.1220978346984174,0.03603403954376749,0.043311719984947095,0.03738175962342227,0.07712989599902098,0.015417644219759996,2.488598222203274,1.4176596851488834,2.5626334338174623,10.922173671450357,231.73489125482342,10.301099252846917,35.6641705904059,0.006722495211242352,0.009242450080380493,0.010454267965789965,0.04456444553393135,1.6665886597763704,2.508540012178896,0.5654917626983134,0.3490491352174552,0.08177152690628997,5.520167071021088,2.447674686887955
522,0.03272402945790631,0.034481153440195644,0.07422556788715373,0.435193954487632,-0.00439033418172996,-0.0008995951214726405,0.028498529132017003,0.03862736494869301,2.0660803901953506,0.021630622166841862,0.21506794859703215,0.1726897008252053,0.6062463543605248,0.050955762349580214,0.29822766543368995,21.231273193550024,0.011869894648401047,0.012072288866077807,0.008838833828980208,0.06577261901123777,0.010151177151295654,0.01907973554828457,0.08926156134406571,0.07015125682295764,0.008737954989623375,0.02582790627044451,3.70817330750383,0.009646227810574892,0.01106072244471945,0.08871706669839874,0.16719099132086623,0.019385505332123465,0.014402734115168236,0.009040621773867885,0.0075281954445338695,0.011161833572436164,0.008233712083360212,0.025725328608785958,0.01146522762934099,0.22998257178075265,0.20333876798800077,0.013186180912138301,0.008536227572039534,0.011869894648401047,166.2851765395564,0.13882838332462177,0.16695757646486564,38.43288054992944,0.5661180846594338,0.011971086697383893,0.02829284999478987,0.8213900986204228,0.10660857454338002,32.747286024626085,0.01775579264141669,131.1318119869404,0.08545580982954903,0.26389724638079404,0.026546237191324318,7.313660456269346,0.05696331545588462,0.5128571268843944,23.366274900414354,18.61902973381984,0.43921812877507294,1.8656637536486391,0.05812661480022596,0.013895659527321857,28.790811290303562,401.5824819645243,0.2425925958067301,0.9532604462145784,0.008032085504273478,0.004309258265423832,0.007125264757865901,0.01602707761802824,0.004510140204601276,-0.0051865034042332114,0.02983644667787,0.009141530881416449,0.05043041581598362,0.01897783266995856,0.13860064042300624,6.3455890219148285,0.010151177151295654,0.008737954989623375,0.009949167117542235,0.052743906637574556,0.39096812846378026,-0.0029955044966269995,0.004309258265423832,0.011566379209598576,0.018468471104626794,0.02316421800942492,0.008435378991795472,0.007628953301887398,0.03593044131981071,0.01176871271811697,0.025212594138781075,0.000500125020835851,0.023471213321822226,0.023880683695766125,0.02275503416444602,665.4732474810156,0.017654022150761728,0.03355053924130558,350.00483559679,0.03468807036188615,0.13473597190501185,1.1070734622105656,135.31930980254458,0.35188511513810594,4.671195828501201,0.027573296872767994,4.915050292913289,0.02142631647365878,0.019997320161416976,0.2697245662743972,0.030454533953516938,129.6340627216906,0.9530651299359336,0.012477198758203745,74.61842723659967,1.33357167126819,0.843747158588015,0.012173501155494426,0.02398307688370971,0.01035322759109647,0.0528491862921332,0.007024557266848586,6.369869506452099,0.017247041943369457,0.026751566971056073,0.07594570453813154,206.61803057479085,2.8891864618997363,0.034377710497085046,0.008737954989623375,0.009040621773867885,0.009848177250407986,8.199967946749886,0.5042583709965527,0.06130576097953644,0.026135700809198026,0.018366629349688912,0.009646227810574892,0.030454533953516938,40.38837316653923,0.11773017561431409,0.041435448040317846,0.20189562752387058,0.12086420570058887,188.31267250400336,-0.0037927891366518196,0.05074559221482433,0.009949167117542235,0.006521170845307678,1.0325679629773004,0.013591536450206165,0.010454267965789965,0.010454267965789965,0.012274723566646273,0.013084867359809182,0.8193876710490162,0.014504179460762545,0.011971086697383893,0.01176871271811697,0.07100772036815606,0.029424594475130794,0.02983644667787,0.06769273731349812,0.0528491862921332,0.0010005001667083846,3.2486445387166203,1.3217007523182502,3.205949203264927,10.399847749451562,279.0869246024729,10.381622577078371,37.597982180970384,0.0075281954445338695,0.048226826521348354,0.023675928035275406,0.029733468182212786,1.7275397161664787,2.514158169525719,0.49496082128361607,0.43921812877507294,0.14042385963409854,5.261376192447089,4.168590392550474
523,0.05253337890972154,0.0667322461357791,0.05043041581598362,0.35310235941949286,0.02449519644137177,0.023778300746629233,0.14133656375477655,0.03220779651216854,2.361206544021012,0.03634489638182492,0.17280697565893188,0.17915726367393825,0.5149766101541393,0.0667322461357791,0.1980557086627024,26.82124673963602,0.03997845854368398,0.04237316185147355,0.03883511119561489,0.04216470806517658,0.040498577791932,0.04122718177803031,0.0726154374350616,0.05717472925965139,0.03862736494869301,0.06353684489578226,4.9073657235848085,0.03675951725902493,0.02582790627044451,0.04801720211918292,0.11605483716885256,0.034377710497085046,0.041643755960023565,0.03862736494869301,0.008435378991795472,0.03893899990108318,0.03541260556887682,0.016433569742080323,0.039874465897548506,0.2179876138705541,0.21361074155780413,0.0109596214276102,0.023675928035275406,0.017043612878565373,169.9720341251078,0.10782651371911567,0.1337151689605265,35.25944865904535,0.4520843398327752,0.021528464212608123,0.06130576097953644,0.821572246737539,0.12423184725429048,46.24278765185742,0.027265071119880746,108.03838759510391,0.08361210254805429,0.3179796554031651,0.040186475036348535,7.8277485080357625,0.06929547817460024,0.4845326367621745,19.896882809995212,15.490756305279085,0.4397939311793866,3.1375341729817094,0.08144704412306925,0.030248463654442892,21.211274048640977,400.21602581764745,0.3336239350615364,1.003108051376885,0.035619708799623284,0.00934337937176899,0.006823172494543783,0.034895028671099615,0.012072288866077807,0.044459994312026074,0.034895028671099615,0.03935465862724663,0.03603403954376749,0.05127109637602412,0.1363257148260657,7.132757158876874,0.026854247261682174,0.008637086237645919,0.02418789398011345,0.044877861877692604,0.3333572369452247,0.009949167117542235,0.007024557266848586,0.02142631647365878,0.03499852334861431,0.043103078505793535,0.020507446342415303,0.02623831951012856,0.022243784470438177,0.008939722756725388,0.037485502986466246,0.005716275909533497,0.00934337937176899,0.009747197481755343,0.03313720169862866,563.138619187126,0.03738175962342227,0.03810818107300373,265.8001830137989,0.03189818061792127,0.22654343761450013,1.4987734712875933,110.64229883995894,0.24097827496807667,2.556937778063031,0.042790194517186686,5.489594188341148,0.02306190670327446,0.03251750530511832,0.24122649544429042,0.02500757212283844,131.91369396138003,0.6778278325335003,0.023471213321822226,73.06180890163702,1.2720897438209584,0.3978005981734136,0.02623831951012856,0.010656379029815977,0.008737954989623375,0.05379717709166654,0.008132893753152404,7.846306258720883,0.018875939981410905,0.025417657163227858,0.03179499595917834,181.7830627158432,2.950333477369592,0.06258009233860751,0.008637086237645919,0.008737954989623375,0.039770483650157784,8.191691700467288,0.4429649646858549,0.08752013635740852,0.028395684421425038,0.021528464212608123,0.024290317890621527,0.024290317890621527,32.60920541061173,0.1363257148260657,0.0597149957102876,0.45034288370762576,0.13111062045087518,196.41339858501814,0.02736780276348938,0.05950307390403253,0.009141530881416449,0.020201340026755776,1.1599822412094847,0.02449519644137177,0.02275503416444602,0.011364086163735632,0.013186180912138301,0.03427427789775139,0.9689492011306893,0.027265071119880746,0.032827307024644314,0.025520204056203255,0.06173036819971078,0.017247041943369457,0.017857573309629338,0.06534639521407559,0.0923157676091857,0.012375956100545205,3.26055741366688,1.6114353168338225,2.6983989138101157,8.843388386387147,231.8280038325994,9.77145952900474,27.326563387302652,0.008737954989623375,0.012173501155494426,0.009747197481755343,0.031485503886522714,2.2851095502149885,3.0072290801103945,0.46184596985362103,0.446721555045293,0.27303014553761007,4.345740096004397,5.209000916555538
524,0.07079354024280904,0.07530033074690734,0.11527387215247953,0.41963528915323667,0.05548460215508011,0.05106086318076919,0.18305491022375575,0.06972328192091526,2.4781481105417384,0.10020882203393522,0.2161620020009527,0.14568189359486183,0.5701952897493401,0.0667322461357791,0.20502462208569638,23.92820765887405,0.05116597452256677,0.056118082941604586,0.05064052290915577,0.052743906637574556,0.05179686335500322,0.07143620914834625,0.07907047580969229,0.143392819644647,0.04948545373846902,0.07401074425665555,4.6831178534859434,0.03355053924130558,0.03603403954376749,0.06151804335926281,0.21543252366513732,0.03800437544526436,0.03997845854368398,0.05253337890972154,0.03541260556887682,0.05432420742681643,0.04613246792502146,0.020711568243193534,0.055801295037283705,0.1588173972957414,0.25935539652875383,0.01775579264141669,0.03127922741408029,0.028498529132017003,190.92410357531634,0.12378224444194585,0.19997413212606974,40.724980408118526,0.4093096858487222,0.02398307688370971,0.06343049652879973,0.7306550872756499,0.15084907956484783,51.97393499312821,0.12636991828835287,83.817339743299,0.08263729038703338,0.7246083823764355,0.1356441238948971,7.000467680231079,0.05950307390403253,0.4957084885955094,17.256113313158057,15.756730525835504,0.5190725740645368,2.4328815138501754,0.08393723494623995,0.06396234472803375,26.172352387011895,399.57459345906466,0.37850558089375386,1.2714082191316267,0.039146808481228756,0.014199873855047507,0.01176871271811697,0.035619708799623284,0.013895659527321857,0.04843649285258689,0.12075212488415299,0.04959040753144506,0.057069017072422845,0.10605540855912876,0.16148574473277777,6.8852978976549,0.04864620112128515,0.012173501155494426,0.049065743504616455,0.08177152690628997,0.4334727546686823,0.02357356556068102,0.01146522762934099,0.035102028376114314,0.052217666255314654,0.05982097250861007,0.03004243456530764,0.05348108535467033,0.04592326235269106,0.013084867359809182,0.12941522638363567,0.013895659527321857,0.012679714448849522,0.0226527637746341,0.04414670330973269,1410.0649754316678,0.0556957201866104,0.143507164643766,237.53117152353127,0.03427427789775139,0.5831238256797842,1.4596031111569499,103.55361478729483,0.2196939907150559,3.161601599252207,0.07111482649541001,6.749280497320312,0.04759807906853375,0.06630563856452709,0.20767859455356397,0.07497778903135965,129.112570151268,0.5285200810318409,0.03665584649092368,76.60252769128698,0.9599128343831287,0.37465116396916454,0.06983025959790212,0.020201340026755776,0.03293059491965544,0.1870841427322878,0.011971086697383893,7.085723696247415,0.0383158234727663,0.03603403954376749,0.07390334855210456,173.8799957279915,3.983836619755941,0.14282126613510937,0.015519191061439397,0.014402734115168236,0.056857624408979346,7.367038510766893,0.37754096464220477,0.1738629770663782,0.1067192409340616,0.046446354746068064,0.027881615107252733,0.07047235036162713,34.66964332422683,0.11226669421474411,0.09329929432066608,0.40424529235749485,0.11505083968203955,151.581670964289,0.06066916851978443,0.06428158131454587,0.016230303355448283,0.048226826521348354,1.6195433272389712,0.06183654654535964,0.05316508843097245,0.01653521818139181,0.0379005801975687,0.07583811534722695,1.009930209848958,0.07025827729957457,0.0732591998069212,0.06098741700522625,0.06173036819971078,0.016331931467104654,0.0382119970818251,0.06737247753367281,0.0643880147942626,0.05011533395588086,2.757673440264182,1.3667080946319108,5.443681253395408,7.839232043777173,169.64749566943496,10.187532627261684,37.451588173457715,0.013490182364349845,0.017552261836647265,0.01399705416292174,0.023778300746629233,1.2204280664022584,3.0885893158121247,0.6133294096139432,0.4691735032707436,0.07143620914834625,5.498036146870126,8.418727551447056
